datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-07 11:15:00,97052.0,97057.0,97036.0,97037.0,0.25376613,97031.0,96937.64,True,False,1,0.0,-0.7137674549417095,0,0,644.5035141974292,0.0,0.0,0.0,0.0,2025-05-07,-0.0011062435480863053,997.3206395030097,-35.37649892429763
2025-05-07 11:20:00,97037.0,97047.0,96978.0,97025.0,4.9547830699999995,97034.11111111111,96944.8,True,False,1,0.0,-0.6118889431237379,0,0,643.8916252543055,0.0,0.0,0.0,0.0,2025-05-07,-0.0009493958211937992,997.3206395030097,-35.437852206169815
2025-05-07 11:25:00,97028.0,97029.0,96957.0,96959.0,0.39017952,97024.22222222222,96950.32,True,False,1,0.0,-3.3658054167115683,0,0,640.5258198375939,0.0,0.0,0.0,0.0,2025-05-07,-0.005227285593879749,997.3206395030097,-35.77533699124243
2025-05-07 11:30:00,96959.0,96988.0,96950.0,96987.0,0.1851999,97017.33333333333,96955.36,True,False,1,0.0,1.4288894330500077,0,0,641.9547092706439,0.0,0.0,0.0,0.0,2025-05-07,0.0022308069226815164,997.3206395030097,-35.63206416839561
2025-05-07 11:35:00,96988.0,97019.0,96987.0,96997.0,0.22376269000000001,97006.77777777778,96959.76,True,False,1,0.0,0.510170326726762,0,0,642.4648795973707,0.0,0.0,0.0,0.0,2025-05-07,0.0007947138939230491,997.3206395030097,-35.580910075467074
2025-05-07 11:40:00,96999.0,97024.0,96999.0,97024.0,0.19675114,97006.66666666667,96963.6,True,False,1,0.0,1.3773178715967591,0,0,643.8421974689675,0.0,0.0,0.0,0.0,2025-05-07,0.0021438025880262668,997.3206395030097,-35.44280826376857
2025-05-07 11:45:00,97032.0,97046.0,97025.0,97044.0,0.28726203,97013.0,96968.92,True,False,1,0.0,1.019951547622206,0,0,644.8621490165897,0.0,0.0,0.0,0.0,2025-05-07,0.0015841638706375338,997.3206395030097,-35.34053909303021
2025-05-07 11:50:00,97045.0,97075.0,97028.0,97037.0,0.53285527,97017.88888888889,96972.4,True,False,1,0.0,-0.35690947028949677,0,0,644.5052395463002,0.0,0.0,0.0,0.0,2025-05-07,-0.0005534663041298904,997.3206395030097,-35.376325925885425
2025-05-07 11:55:00,97038.0,97038.0,96999.0,97022.0,0.76709829,97014.66666666667,96974.42,True,False,1,0.0,-0.7648611789046724,0,0,643.7403783673956,0.0,0.0,0.0,0.0,2025-05-07,-0.0011867415995610031,997.3206395030097,-35.453017528225644
2025-05-07 12:00:00,97055.0,97094.0,97045.0,97046.0,2.31364601,97015.66666666667,96976.7,True,False,1,0.0,1.223967087338916,0,0,644.9643454547345,0.0,0.0,0.0,0.0,2025-05-07,0.0019013365146411942,997.3206395030097,-35.330291993542154
2025-05-07 12:05:00,97046.0,97046.0,96939.0,96987.0,4.32442613,97011.44444444444,96976.42,True,False,1,0.0,-3.0081749677644205,0,0,641.9561704869701,0.0,0.0,0.0,0.0,2025-05-07,-0.00466409498286835,997.3206395030097,-35.63191765419863
2025-05-07 12:10:00,96986.0,97028.0,96971.0,97025.0,0.5826537900000001,97018.77777777778,96978.88,True,False,1,0.0,1.9386472415616953,0,0,643.8948177285318,0.0,0.0,0.0,0.0,2025-05-07,0.003019905923002719,997.3206395030097,-35.43753210107022
2025-05-07 12:15:00,97025.0,97154.0,97014.0,97128.0,3.7611801199999997,97034.44444444444,96983.08,True,False,0,0.0,29.687933686949034,82,1,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.09221361275022888,997.3206395030097,-29.483993688039227
2025-05-07 12:20:00,97127.0,97178.0,97119.0,97136.0,1.9490358399999999,97049.88888888889,96988.36,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:25:00,97130.0,97147.0,96961.0,96975.0,1.77706906,97044.44444444444,96989.46,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:30:00,96975.0,97031.0,96941.0,96945.0,0.52890156,97033.44444444444,96990.4,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:35:00,96942.0,96952.0,96889.0,96899.0,1.44387218,97018.11111111111,96989.78,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:40:00,96901.0,96953.0,96901.0,96920.0,0.41408151,97006.77777777778,96988.92,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:45:00,96920.0,96961.0,96895.0,96923.0,0.7659250999999999,96993.11111111111,96986.66,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:50:00,96923.0,96988.0,96917.0,96972.0,0.49998111,96991.44444444444,96985.46,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 12:55:00,96973.0,96990.0,96952.0,96964.0,0.72257862,96984.66666666667,96984.32,True,False,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 13:00:00,96961.0,96964.0,96887.0,96889.0,0.08245643,96958.11111111111,96982.52,False,True,0,0.0,0.0,0,0,703.2706851024299,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 13:05:00,96889.0,96919.0,96852.0,96852.0,14.621126199999999,96926.55555555556,96978.94,False,False,1,96852.0,0.0,83,0,703.2706851024299,562.616548081944,14.065413702048598,96609.87000000001,97433.112,2025-05-07,0.0,997.3206395030097,-29.483993688039227
2025-05-07 13:10:00,96853.0,96873.0,96853.0,96855.0,0.52924218,96913.22222222222,96974.94,False,False,1,0.0,0.17427101600853176,0,0,703.4449561184384,0.0,0.0,0.0,0.0,2025-05-07,0.0002478007681823158,997.3206395030097,-29.466519767505968
2025-05-07 13:15:00,96855.0,96855.0,96794.0,96794.0,5.71657676,96896.44444444444,96971.22,False,False,1,0.0,-3.5434009016569696,0,0,699.9015552167815,0.0,0.0,0.0,0.0,2025-05-07,-0.005037211328103308,997.3206395030097,-29.821811813143633
2025-05-07 13:20:00,96786.0,96806.0,96764.0,96764.0,9.9495144,96881.44444444444,96967.5,False,False,1,0.0,-1.743754410651313,0,0,698.1578008061302,0.0,0.0,0.0,0.0,2025-05-07,-0.0024914281125024695,997.3206395030097,-29.996655724076852
2025-05-07 13:25:00,96764.0,96764.0,96736.0,96737.0,1.85293976,96861.11111111111,96964.1,False,False,1,0.0,-1.5698655283176064,0,0,696.5879352778127,0.0,0.0,0.0,0.0,2025-05-07,-0.002248582664986176,997.3206395030097,-30.15406403050676
2025-05-07 13:30:00,96736.0,96980.0,96733.0,96945.0,12.8581763,96863.55555555556,96965.22,False,False,1,0.0,12.097154346428391,0,0,708.6850896242411,0.0,0.0,0.0,0.0,2025-05-07,0.017366298975022953,997.3206395030097,-28.941098624270232
2025-05-07 13:35:00,96900.0,96980.0,96771.0,96980.0,4.1998096799999995,96864.44444444444,96966.52,False,False,1,0.0,2.0312114273936808,0,0,710.7163010516348,0.0,0.0,0.0,0.0,2025-05-07,0.0028661692719833542,997.3206395030097,-28.737431784646226
2025-05-07 13:40:00,96980.0,97294.0,96980.0,97237.0,21.08774179,96894.77777777778,96973.66,False,False,1,0.0,14.909512565174223,0,0,725.625813616809,0.0,0.0,0.0,0.0,2025-05-07,0.020978149147715897,997.3206395030097,-27.24247499997525
2025-05-07 13:45:00,97237.0,97253.0,96862.0,96907.0,28.688232319999997,96896.77777777778,96973.94,False,False,1,0.0,-19.09391084330466,0,0,706.5319027735043,0.0,0.0,0.0,0.0,2025-05-07,-0.026313714982289516,997.3206395030097,-29.156995775642713
2025-05-07 13:50:00,96907.0,97043.0,96907.0,96992.0,6.75354296,96912.33333333333,96973.62,False,False,1,0.0,4.934876385293656,0,0,711.466779158798,0.0,0.0,0.0,0.0,2025-05-07,0.006984647637172214,997.3206395030097,-28.66218235357688
2025-05-07 13:55:00,96993.0,97094.0,96993.0,97036.0,8.17074857,96932.44444444444,96974.0,False,False,1,0.0,2.552285561242735,0,0,714.0190647200407,0.0,0.0,0.0,0.0,2025-05-07,0.0035873573243438983,997.3206395030097,-28.406268110940275
2025-05-07 14:00:00,97035.0,97095.0,96989.0,97074.0,6.45723875,96963.55555555556,96975.7,False,False,1,0.0,2.20324712757264,0,0,716.2223118476134,0.0,0.0,0.0,0.0,2025-05-07,0.0030856978986080197,997.3206395030097,-28.1853514828967
2025-05-07 14:05:00,97074.0,97271.0,97063.0,97224.0,32.16332964,97014.66666666667,96980.7,True,True,1,0.0,8.693623649204895,0,0,724.9159354968183,0.0,0.0,0.0,0.0,2025-05-07,0.012138163675435187,997.3206395030097,-27.313653524902243
2025-05-07 14:10:00,97223.0,97294.0,97195.0,97205.0,8.237067419999999,97066.66666666667,96986.24,True,False,1,0.0,0.0,0,0,724.9159354968183,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-27.313653524902243
2025-05-07 14:15:00,97201.0,97259.0,97151.0,97222.0,5.81865524,97097.44444444444,96992.22,True,False,1,0.0,0.9839495208469777,0,0,725.8998850176653,0.0,0.0,0.0,0.0,2025-05-07,0.0013573291366157925,997.3206395030097,-27.21499422899744
2025-05-07 14:20:00,97222.0,97376.0,97221.0,97375.0,5.99974204,97141.33333333333,97000.58,True,False,1,0.0,8.853997228666087,0,0,734.7538822463314,0.0,0.0,0.0,0.0,2025-05-07,0.012197270465817311,997.3206395030097,-26.327215827752447
2025-05-07 14:25:00,97375.0,97458.0,97331.0,97458.0,6.56809063,97165.88888888889,97011.48,True,False,0,0.0,33.75699288491627,83,1,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.09188653153274262,997.3206395030097,-19.557679221804293
2025-05-07 14:30:00,97458.0,97481.0,97372.0,97378.0,19.10291076,97218.22222222222,97020.24,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 14:35:00,97381.0,97398.0,97350.0,97371.0,62.09184739,97260.33333333333,97030.32,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 14:40:00,97377.0,97377.0,97304.0,97335.0,18.33669497,97293.55555555556,97038.48,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 14:45:00,97317.0,97318.0,97189.0,97189.0,12.70036133,97306.33333333333,97042.32,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 14:50:00,97189.0,97189.0,96829.0,96872.0,16.44721338,97267.22222222222,97038.8,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 14:55:00,96873.0,96966.0,96831.0,96944.0,0.9261374099999999,97238.22222222222,97036.7,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:00:00,96945.0,96945.0,96783.0,96862.0,4.0610414,97198.22222222222,97032.1,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:05:00,96869.0,96917.0,96771.0,96917.0,3.54850725,97147.33333333333,97029.94,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:10:00,96917.0,97049.0,96861.0,96876.0,12.26065634,97082.66666666667,97027.72,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:15:00,96876.0,97002.0,96866.0,96983.0,3.3238828899999997,97038.77777777778,97027.52,True,False,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:20:00,96983.0,97046.0,96925.0,97036.0,1.00222937,97001.55555555556,97027.22,False,True,0,0.0,0.0,0,0,802.2678680161639,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:25:00,97036.0,97044.0,96933.0,97029.0,1.53259925,96967.55555555556,97027.06,False,False,1,97029.0,0.0,84,0,802.2678680161639,641.8142944129312,16.04535736032328,96786.4275,97611.174,2025-05-07,0.0,997.3206395030097,-19.557679221804293
2025-05-07 15:30:00,97024.0,97108.0,96990.0,96990.0,5.061484800000001,96945.44444444444,97026.36,False,False,1,0.0,-2.579719205815201,0,0,799.6881488103487,0.0,0.0,0.0,0.0,2025-05-07,-0.003215533500293688,997.3206395030097,-19.816344199107952
2025-05-07 15:35:00,96976.0,97143.0,96935.0,97142.0,2.49903494,96975.44444444444,97030.02,False,False,1,0.0,10.058333101429584,0,0,809.7464819117783,0.0,0.0,0.0,0.0,2025-05-07,0.012577819386710765,997.3206395030097,-18.80780865867815
2025-05-07 15:40:00,97142.0,97154.0,97103.0,97105.0,1.32395643,96993.33333333333,97032.38,False,False,1,0.0,-2.4445789558870987,0,0,807.3019029558913,0.0,0.0,0.0,0.0,2025-05-07,-0.00301894359592092,997.3206395030097,-19.052923304766825
2025-05-07 15:45:00,97104.0,97105.0,96914.0,96921.0,1.11547325,96999.88888888889,97030.86,False,False,1,0.0,-12.161457203231485,0,0,795.1404457526597,0.0,0.0,0.0,0.0,2025-05-07,-0.015064323716695083,997.3206395030097,-20.272336272023963
2025-05-07 15:50:00,96917.0,96979.0,96855.0,96949.0,3.98189787,97003.44444444444,97029.36,False,False,1,0.0,1.8541699160720662,0,0,796.9946156687317,0.0,0.0,0.0,0.0,2025-05-07,0.0023318772500837692,997.3206395030097,-20.086421146774374
2025-05-07 15:55:00,96933.0,96955.0,96914.0,96938.0,1.14142611,97010.33333333333,97027.24,False,False,1,0.0,-0.7282135182974804,0,0,796.2664021504343,0.0,0.0,0.0,0.0,2025-05-07,-0.0009136994202733062,997.3206395030097,-20.159438137444532
2025-05-07 16:00:00,96937.0,96938.0,96818.0,96818.0,1.66946984,96992.0,97022.86,False,False,1,0.0,-7.945048931229419,0,0,788.3213532192049,0.0,0.0,0.0,0.0,2025-05-07,-0.009977877893344034,997.3206395030097,-20.95607751464509
2025-05-07 16:05:00,96818.0,96832.0,96747.0,96758.0,17.23934814,96961.11111111111,97017.58,False,False,0,0.0,-16.04535736032293,84,-1,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,-0.04070765632517692,997.3206395030097,-24.173770345772844
2025-05-07 16:10:00,96748.0,96824.0,96701.0,96820.0,3.8795319,96937.88888888889,97013.06,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:15:00,96819.0,96855.0,96693.0,96779.0,2.56543406,96914.44444444444,97008.9,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:20:00,96780.0,96782.0,96553.0,96582.0,10.19010772,96852.22222222222,97000.04,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:25:00,96591.0,96636.0,96551.0,96551.0,0.52827174,96790.66666666667,96988.5,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:30:00,96550.0,96579.0,96538.0,96579.0,1.4352377900000002,96752.66666666667,96977.36,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:35:00,96572.0,96604.0,96539.0,96599.0,1.02460697,96713.77777777778,96969.84,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:40:00,96616.0,96718.0,96615.0,96703.0,0.4538042,96687.66666666667,96965.0,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:45:00,96705.0,96820.0,96698.0,96806.0,1.15955342,96686.33333333333,96963.14,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:50:00,96806.0,96956.0,96800.0,96934.0,17.74926471,96705.88888888889,96963.42,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 16:55:00,96943.0,96956.0,96863.0,96871.0,1.6889316300000001,96711.55555555556,96962.38,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:00:00,96867.0,96887.0,96812.0,96812.0,2.1578944,96715.22222222222,96959.18,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:05:00,96794.0,96798.0,96748.0,96757.0,2.4677580900000002,96734.66666666667,96955.04,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:10:00,96754.0,96838.0,96750.0,96838.0,1.59743563,96766.55555555556,96954.02,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:15:00,96838.0,96887.0,96690.0,96692.0,2.73575432,96779.11111111111,96950.82,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:20:00,96690.0,96733.0,96650.0,96730.0,2.30095077,96793.66666666667,96948.32,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:25:00,96726.0,96726.0,96650.0,96652.0,5.04804692,96788.0,96945.48,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:30:00,96649.0,96700.0,96633.0,96692.0,6.0086627,96775.33333333333,96944.04,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:35:00,96692.0,96692.0,96569.0,96638.0,4.91498352,96742.44444444444,96942.06,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:40:00,96638.0,96638.0,96567.0,96578.0,3.48724953,96709.88888888889,96934.72,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:45:00,96578.0,96703.0,96578.0,96668.0,7.428039630000001,96693.88888888889,96928.48,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:50:00,96681.0,96731.0,96304.0,96348.0,60.57491508,96648.44444444444,96910.7,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 17:55:00,96372.0,96372.0,96208.0,96289.0,32.69003557,96587.44444444444,96898.34,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:00:00,96327.0,96675.0,96180.0,96628.0,33.33873729,96580.33333333333,96891.06,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:05:00,96604.0,96605.0,95961.0,95988.0,39.23368647,96497.88888888889,96870.1,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:10:00,95986.0,96253.0,95926.0,96253.0,15.97824426,96453.55555555556,96853.68,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:15:00,96191.0,96353.0,96112.0,96343.0,37.08632481,96414.77777777778,96836.06,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:20:00,96335.0,96480.0,96335.0,96439.0,5.689087209999999,96392.66666666667,96820.74,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:25:00,96438.0,96526.0,96424.0,96453.0,1.33032424,96378.77777777778,96805.36,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:30:00,96453.0,96863.0,96331.0,96812.0,16.1861837,96394.77777777778,96794.1,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:35:00,96778.0,96858.0,96611.0,96675.0,0.74773557,96431.11111111111,96778.44,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:40:00,96698.0,96720.0,96412.0,96436.0,1.8452140899999998,96447.44444444444,96759.6,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:45:00,96410.0,96495.0,96123.0,96180.0,32.15326822,96397.66666666667,96735.78,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:50:00,96180.0,96269.0,96041.0,96203.0,21.338128490000003,96421.55555555556,96713.14,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 18:55:00,96203.0,96596.0,96203.0,96596.0,33.8668147,96459.66666666667,96701.28,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:00:00,96596.0,96620.0,96401.0,96456.0,8.582909279999999,96472.22222222222,96692.96,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:05:00,96450.0,96608.0,96313.0,96484.0,45.06756849,96477.22222222222,96683.76,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:10:00,96497.0,96512.0,96393.0,96423.0,19.41889453,96473.88888888889,96674.98,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:15:00,96423.0,96461.0,96244.0,96413.0,5.54936908,96429.55555555556,96664.9,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:20:00,96403.0,96419.0,96229.0,96269.0,0.88635548,96384.44444444444,96652.76,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:25:00,96154.0,96178.0,96011.0,96031.0,1.99397932,96339.44444444444,96633.72,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:30:00,95922.0,96001.0,95834.0,95834.0,34.344515789999996,96301.0,96609.68,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:35:00,95823.0,96041.0,95823.0,96029.0,1.28100575,96281.66666666667,96589.68,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:40:00,96054.0,96639.0,95988.0,96480.0,7.077953770000001,96268.77777777778,96579.48,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:45:00,96480.0,96526.0,96249.0,96281.0,1.79423521,96249.33333333333,96562.26,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:50:00,96276.0,96279.0,96092.0,96148.0,1.83655562,96212.0,96543.12,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 19:55:00,96147.0,96261.0,96147.0,96210.0,0.7362175,96188.33333333333,96528.9,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 20:00:00,96189.0,96296.0,96090.0,96223.0,2.13944898,96167.22222222222,96514.38,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 20:05:00,96223.0,96357.0,96223.0,96303.0,0.59441785,96171.0,96501.68,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 20:10:00,96303.0,96415.0,96303.0,96408.0,0.43212992,96212.88888888889,96493.48,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
2025-05-07 20:15:00,96408.0,96440.0,96267.0,96269.0,0.3977075,96261.22222222222,96483.7,False,False,0,0.0,0.0,0,0,756.2306384985591,0.0,0.0,0.0,0.0,2025-05-07,0.0,997.3206395030097,-24.173770345772844
